0.000390216,0.000390848,0.000390136,0.000391298,0.000390707,0.000390623,0.000390294,0.000391051,0.000390568,0.00038985,0.000390994,0.000389316,0.000389729,0.000389682,0.000388547,0.00039005,0.00039036,0.000389959,0.00039029,0.000390478,0.000390209,0.000390172,0.000390216,0.000390468,0.000391001,0.000390519,0.000390697,0.000390664,0.00039019,0.000389761,0.000390726,0.000390099,0.000390197,0.000390608,0.000390233,0.000390834,0.000391576,0.000391563,0.000391767,0.000392128,0.000392114,0.000390807,0.000390485,0.000390751,0.000390975,0.000390636,0.000390981,0.000391582,0.000391178,0.000389926,0.0003911,0.000391051,0.000391153,0.000391455,0.000390792,0.000390817,0.000391042,0.000390849,0.000390056,0.000390275,0.000390527,0.00039072,0.000390193,0.000390052,0.000390636,0.000390693,0.000389752,0.000389647,0.000389244,0.000389746,0.000391458,0.000390351,0.000390082,0.000389741,0.000389514,0.000390218,0.000390135,0.00039001,0.000389979,0.000390971,0.000389747,0.000389724,0.000389597,0.000389955,0.000390819,0.000390161,0.000390251,0.000389917,0.00039019,0.000391029,0.000390414,0.000390013,0.000390622,0.000390204,0.00038958,0.000390269,0.00039022,0.000390041,0.000390469,0.00039082,0.000390741,0.000390031,0.000390926,0.000390852,0.000390133,0.000390963,0.000390418,0.000391006,0.000390791,0.000390871,0.000390694,0.000390486,0.000390144,0.000390366,0.000389794,0.000389739,0.000391595,0.000390773,0.00038946,0.000389985,0.000390004,0.000390628,0.000389952,0.000391204,0.000390605,0.00039027,0.000390434,0.000391084,0.000390983,0.000391029,0.000390869,0.000391174,0.000390646,0.000391201,0.000390606
0.000390743,0.000390579,0.000390272,0.000390946,0.000390568,0.000391158,0.000391126,0.000391126,0.00039025,0.000389571,0.000390331,0.000389332,0.000389903,0.000390208,0.000389472,0.000390378,0.00039015,0.000389993,0.000390617,0.000390708,0.000390129,0.000390357,0.000390231,0.000391172,0.000390306,0.000389866,0.000391013,0.000390472,0.000390682,0.000390358,0.000389437,0.000390109,0.000390406,0.000391528,0.000391043,0.000392462,0.000391548,0.000391424,0.000391664,0.000391143,0.000390979,0.000391495,0.000390967,0.000390176,0.000390987,0.00039118,0.000391434,0.000391206,0.000390956,0.000390459,0.000390927,0.000390261,0.000390403,0.00039066,0.000390978,0.000390249,0.000391326,0.000391068,0.000390865,0.000390434,0.000390625,0.000390044,0.000390456,0.000390527,0.000390279,0.000390636,0.00039058,0.000390623,0.000391289,0.000390677,0.000391086,0.000389361,0.00038923,0.000390627,0.000389979,0.000389724,0.000390236,0.000390369,0.000390405,0.000390029,0.000389733,0.000390712,0.00038987,0.000389648,0.000389611,0.000390105,0.000390393,0.000390294,0.000390705,0.000390896,0.000390344,0.000390377,0.000390975,0.000390722,0.00038961,0.000390139,0.000390817,0.000389777,0.000391006,0.000390421,0.000390477,0.000390221,0.0003902,0.000390823,0.000391081,0.000390871,0.000390455,0.000390799,0.000390542,0.000391045,0.000390439,0.000389829,0.000388988,0.000389792,0.000389868,0.000389656,0.000389816,0.000390293,0.000390556,0.000390412,0.000390015,0.000389981,0.000389189,0.000390736,0.00039066,0.00039102,0.000391034,0.000390472,0.000390627,0.000391858,0.000391359,0.000391008,0.000390162,0.000390775,0.000390723
0.000390568,0.000390505,0.000390648,0.000390662,0.000390586,0.000390315,0.000389852,0.000391012,0.000390731,0.000390752,0.000390559,0.000390857,0.000390432,0.000390166,0.00039066,0.000390449,0.000390288,0.00039059,0.000390161,0.000390629,0.000389928,0.000390729,0.00039025,0.000390485,0.000390461,0.000391025,0.000391084,0.000390861,0.000390826,0.000389671,0.000389474,0.000390239,0.000390688,0.000390537,0.000391139,0.000392131,0.000391634,0.000390913,0.00039248,0.000392126,0.000392084,0.000391125,0.000391632,0.000390811,0.000391357,0.000391921,0.000390575,0.000390905,0.000390783,0.000390141,0.000390089,0.000390756,0.000391343,0.00039048,0.000390237,0.000390584,0.000390538,0.000391016,0.000391447,0.000390817,0.000390941,0.00039059,0.000389758,0.000390392,0.000389226,0.000389923,0.000390344,0.000390367,0.000389635,0.000389881,0.000389965,0.000389619,0.000389558,0.000389082,0.00038914,0.000390109,0.000389526,0.000390563,0.000389349,0.000389254,0.000389776,0.000390301,0.000390046,0.000389503,0.000389877,0.000390338,0.000389845,0.000389759,0.000389844,0.000390793,0.000390764,0.000389307,0.0003901,0.000390261,0.000390141,0.000389867,0.000389312,0.000390654,0.000390254,0.000391362,0.000390621,0.000390395,0.000389989,0.000390385,0.000390895,0.000390462,0.000390604,0.000390266,0.000390535,0.000390513,0.000390561,0.00038995,0.000390057,0.00038962,0.000390539,0.000389695,0.00039012,0.000390073,0.000390647,0.000389666,0.000390033,0.000390517,0.000389533,0.000390935,0.000391032,0.000390894,0.00039055,0.000390879,0.000390358,0.000390432,0.000390768,0.000390177,0.0003899,0.000390815,0.000391218
0.00038959,0.000390728,0.000389685,0.000390294,0.000390609,0.000390336,0.000390406,0.000390802,0.000390917,0.00039059,0.00039075,0.000390451,0.000390414,0.000391011,0.00039073,0.000390138,0.000390723,0.000390464,0.000390138,0.000390487,0.000390377,0.000390124,0.000390653,0.00038984,0.000389825,0.000390447,0.000391052,0.000390795,0.000389874,0.000389896,0.000390439,0.000390725,0.000390242,0.000390264,0.000390506,0.000390956,0.00039045,0.000391582,0.000391063,0.000390062,0.000391592,0.000392152,0.000391421,0.000391292,0.000391064,0.000391132,0.000390874,0.000390784,0.000390912,0.000390926,0.000390671,0.000390625,0.000390895,0.000390604,0.000390709,0.000390568,0.000390582,0.000389774,0.000390652,0.000391308,0.0003912,0.000390011,0.000389865,0.000389551,0.000390486,0.000389204,0.0003906,0.000389727,0.000390125,0.0003913,0.000388682,0.000389197,0.00038919,0.000389675,0.000390911,0.000390046,0.000390157,0.000390146,0.000389524,0.000389475,0.000390103,0.000390209,0.000389874,0.000389495,0.000390288,0.000390568,0.000389632,0.000389726,0.00038986,0.000390734,0.000390535,0.000389644,0.000389806,0.000391267,0.000390493,0.00039036,0.000390353,0.000390381,0.000389794,0.000390556,0.000391108,0.000391452,0.000390926,0.000391087,0.000390151,0.000391002,0.000391054,0.00039104,0.000389811,0.000390583,0.000390978,0.000389725,0.000389786,0.000389752,0.000390357,0.00038981,0.000390333,0.000389806,0.000390257,0.000389965,0.000390362,0.000390164,0.000389981,0.000390154,0.000390162,0.000391001,0.000390498,0.000390881,0.000390273,0.000390496,0.000390815,0.000390336,0.000390417,0.000389806,0.000390278
0.000389331,0.000389819,0.00039071,0.000391015,0.000391181,0.000391162,0.000391092,0.000390678,0.000391019,0.000390114,0.000390892,0.000390681,0.000389758,0.000390344,0.000390654,0.000389943,0.000390373,0.000390255,0.000390002,0.000389659,0.00039013,0.000390698,0.000390235,0.000390313,0.000390229,0.000390912,0.000389558,0.000390238,0.000390842,0.000389865,0.000390898,0.000390901,0.000389806,0.000390393,0.00039161,0.000391182,0.000390213,0.000392343,0.000390971,0.000391889,0.000393485,0.000391328,0.000391251,0.00039179,0.000390381,0.000390914,0.000391636,0.000391207,0.000390979,0.000390598,0.000390653,0.000390154,0.000390119,0.00039044,0.000390736,0.000390462,0.000390019,0.000390223,0.000389373,0.000389947,0.000389623,0.000390063,0.000390779,0.000390663,0.000390507,0.000389445,0.000388688,0.000389484,0.000389627,0.000389642,0.000390305,0.000389605,0.000389516,0.00039042,0.000389573,0.000389942,0.000390357,0.000389579,0.000388616,0.000389822,0.000389914,0.000390304,0.000390316,0.000390367,0.000390612,0.000390593,0.000390392,0.000389781,0.000390794,0.000389976,0.000390475,0.000390551,0.00039033,0.000390681,0.000390711,0.000390122,0.00039068,0.000390504,0.000391135,0.000390436,0.000391324,0.000388814,0.000391809,0.000389467,0.00039011,0.000390937,0.000390653,0.000389656,0.000390815,0.000389752,0.000390089,0.000389823,0.000390246,0.00039106,0.000390521,0.000390531,0.000390406,0.000390475,0.000390248,0.000390536,0.000390012,0.000389831,0.000389625,0.000390994,0.00039047,0.000390234,0.000389874,0.000391297,0.000391201,0.000390719,0.000390894,0.000390878,0.000390544,0.000391529,0.000390875
0.000389763,0.00039095,0.000390579,0.000391304,0.000390899,0.000390238,0.000391406,0.000391419,0.000390675,0.000390538,0.000390822,0.000390502,0.000390197,0.000390658,0.000389994,0.000390084,0.000390303,0.000389562,0.000390386,0.000390125,0.000390436,0.000390645,0.000389266,0.000390014,0.000390707,0.00039112,0.000390622,0.000389537,0.000390584,0.00039055,0.000390135,0.000389792,0.000390005,0.000390759,0.000390717,0.000390143,0.000391177,0.000391968,0.000390925,0.000390893,0.000393606,0.000392418,0.000391675,0.000390938,0.000391773,0.000391634,0.000391524,0.000391332,0.000390792,0.000391573,0.000390732,0.000390486,0.00039154,0.000390282,0.000390358,0.000390567,0.000390955,0.000390145,0.000389784,0.000389919,0.00039115,0.0003905,0.000390509,0.000390483,0.000390735,0.000391097,0.000389327,0.000389059,0.000389103,0.000388323,0.000389207,0.000389678,0.000389127,0.000389452,0.000390358,0.00038857,0.000389516,0.000389481,0.000390687,0.000390798,0.000390566,0.000389785,0.000389776,0.000390867,0.000390606,0.000389876,0.000390288,0.000389674,0.000389887,0.000390417,0.000391401,0.000389994,0.000391562,0.000390637,0.000390143,0.000390491,0.000391135,0.000391201,0.00039042,0.000391183,0.000390159,0.000390087,0.000390826,0.000389474,0.000390534,0.000390777,0.000390382,0.00039069,0.000390864,0.000390797,0.000389916,0.000390968,0.000388887,0.000389815,0.000390084,0.000390393,0.00039058,0.000389756,0.000390768,0.000390788,0.000390147,0.000389923,0.000390672,0.000390894,0.000390865,0.000390409,0.000391311,0.000390565,0.000391099,0.000391292,0.000391072,0.000390755,0.000390222,0.000390818,0.000391026
0.000390322,0.000390757,0.000390342,0.000390736,0.000391314,0.00038997,0.000390657,0.000390573,0.000390656,0.00039082,0.000390524,0.000390441,0.000389293,0.000390389,0.000390105,0.00039048,0.00039022,0.000390433,0.000390267,0.000390846,0.000390648,0.000391015,0.000389464,0.000389202,0.000390346,0.000390302,0.000391729,0.000390647,0.000390612,0.000390057,0.000389953,0.00039078,0.000390641,0.000391066,0.000389765,0.000389662,0.000391948,0.000391945,0.000390261,0.000393206,0.000393669,0.000392172,0.000392477,0.000391314,0.000391245,0.000391616,0.000391772,0.000391471,0.000391624,0.00039165,0.000389948,0.000390298,0.000390566,0.000390111,0.000390842,0.000390241,0.000390684,0.000390293,0.000390521,0.000390768,0.00039025,0.000390697,0.000390774,0.000390839,0.000391204,0.000390943,0.000390036,0.00038854,0.000390217,0.000390391,0.000390355,0.000388832,0.000390122,0.000390036,0.000391656,0.000390513,0.000391321,0.000388648,0.00039053,0.000390721,0.000389891,0.000390204,0.000391019,0.000389495,0.000390422,0.000390631,0.000390031,0.000390139,0.000390229,0.000389641,0.000390055,0.000390406,0.000390429,0.000390431,0.000390196,0.000390208,0.000390867,0.000390955,0.000390997,0.000390278,0.000391017,0.000390369,0.000389796,0.000390947,0.000391022,0.000391638,0.000391032,0.000391104,0.000391171,0.000390856,0.000390294,0.000390623,0.000391501,0.000390841,0.000389352,0.000388895,0.000390233,0.000390783,0.0003917,0.000390493,0.000390996,0.000390317,0.000390639,0.00039141,0.000391772,0.000391513,0.00039176,0.000391411,0.000391881,0.000391848,0.000390244,0.000392337,0.000391602,0.000391723
0.000390473,0.000390413,0.000390727,0.000391516,0.000390579,0.000390403,0.000390213,0.000390771,0.000390893,0.000390712,0.00039056,0.000390288,0.000391133,0.000390511,0.000391095,0.000390566,0.000390487,0.000389877,0.000389739,0.000390167,0.000390888,0.00039101,0.000390383,0.000390635,0.000390658,0.000389528,0.000389351,0.000390854,0.000389614,0.000390187,0.00039069,0.000391036,0.000391197,0.000390354,0.00038969,0.000390167,0.000390634,0.000392795,0.000391216,0.000390414,0.000391968,0.000391787,0.000391324,0.00039202,0.000391075,0.000391866,0.000391808,0.000390651,0.000392019,0.000391239,0.000390836,0.000391619,0.000391411,0.000390253,0.000388905,0.000390734,0.000390785,0.000389892,0.000390233,0.000389602,0.000390376,0.000390523,0.00039136,0.000391184,0.000390603,0.00039081,0.000389755,0.000389345,0.000389288,0.000391285,0.000390798,0.000389695,0.000390023,0.000391222,0.000392254,0.000391884,0.000391717,0.000390983,0.000390795,0.000392132,0.000389596,0.000389405,0.000389363,0.000390965,0.000390099,0.000392025,0.000391077,0.000390537,0.000389902,0.000389377,0.000391012,0.000390094,0.000390809,0.000389988,0.000390488,0.000390551,0.000390782,0.000391107,0.000391597,0.000390831,0.000391311,0.000391445,0.000390132,0.000391512,0.000391304,0.00039225,0.000391082,0.000391334,0.000391165,0.000390054,0.000390032,0.00039133,0.000389843,0.0003913,0.000391849,0.00039017,0.000392745,0.000391302,0.000390796,0.000391463,0.000390197,0.000391737,0.000392059,0.000390066,0.000390908,0.000391234,0.000391191,0.000391211,0.000391489,0.000392897,0.000392377,0.000391005,0.000391949,0.000390771
0.000391898,0.000391565,0.000392044,0.000390758,0.000392183,0.000391707,0.000390486,0.000391034,0.000389602,0.000390313,0.000391677,0.000390811,0.000390802,0.000390726,0.000391537,0.000390026,0.000390115,0.000390489,0.000390067,0.000390818,0.000390612,0.000390387,0.000390231,0.000390713,0.000389739,0.000389778,0.000390903,0.000390415,0.000390163,0.000390696,0.000390758,0.000390379,0.000390593,0.000390733,0.000390894,0.00038972,0.000390836,0.000390354,0.000390243,0.000390648,0.000388989,0.000392533,0.000391715,0.00039309,0.000390434,0.000390727,0.000392063,0.000390944,0.000391455,0.000391313,0.000390961,0.000391833,0.00038967,0.000391068,0.000391445,0.000391793,0.000391259,0.000390488,0.000389925,0.000390761,0.000389978,0.000391997,0.00039043,0.00039139,0.00039204,0.000390215,0.000392406,0.000390163,0.000390692,0.000390844,0.000390449,0.000390516,0.000390977,0.000391133,0.000391046,0.000389877,0.000391103,0.000389563,0.000391843,0.000392754,0.000389438,0.000391044,0.000391802,0.000389859,0.000391329,0.000389346,0.000390953,0.000390291,0.000389723,0.000390331,0.000389744,0.000389707,0.000390448,0.00039047,0.000390037,0.000389442,0.000389435,0.000390573,0.000390709,0.000391243,0.000391605,0.000391534,0.000391053,0.000390448,0.000391195,0.000391347,0.0003905,0.000389596,0.000390832,0.00039062,0.000392464,0.000391582,0.000391254,0.000393503,0.000393895,0.00039138,0.000391289,0.000391107,0.000391583,0.00039199,0.000389392,0.00039241,0.000392087,0.000392161,0.000390798,0.000391121,0.00039124,0.000392431,0.000392217,0.000391617,0.000391893,0.000391678,0.000390454,0.000390568
0.000392143,0.000391974,0.000391294,0.00039175,0.000392346,0.000391389,0.000390499,0.000390887,0.000391027,0.000391895,0.000391798,0.000390526,0.000390415,0.000390793,0.000389839,0.000390999,0.000388707,0.000390214,0.000391677,0.00039123,0.000391089,0.000390677,0.000392098,0.000392274,0.000389102,0.000390657,0.000391792,0.000390556,0.000389561,0.000390335,0.000390409,0.00039016,0.000390901,0.000390104,0.000391761,0.000390993,0.000390149,0.00038918,0.000389323,0.00039118,0.000391072,0.00038995,0.000389464,0.000389563,0.000391636,0.000391573,0.000390792,0.000390188,0.000390332,0.00039219,0.000391743,0.000391124,0.000392191,0.000392566,0.000390997,0.000391535,0.000390279,0.000390008,0.000390798,0.00038989,0.000390926,0.000390027,0.000390247,0.000390835,0.000390432,0.000390725,0.000391339,0.00038972,0.000390356,0.000389473,0.000389551,0.00038992,0.000389274,0.000389849,0.000389664,0.000390119,0.000389518,0.000390356,0.000392127,0.000389778,0.000391383,0.000390481,0.000393101,0.000393059,0.000391343,0.000390398,0.000391241,0.000390413,0.000390008,0.00039019,0.000387805,0.000390051,0.000390495,0.000391516,0.000390738,0.000390197,0.00039045,0.000391044,0.00039112,0.000391437,0.000391453,0.000391292,0.000391521,0.000389506,0.000390832,0.000391877,0.000391271,0.000393119,0.000391715,0.00039159,0.000390948,0.000390454,0.000393413,0.000392977,0.000391836,0.000393248,0.000392712,0.000391214,0.000391084,0.00039276,0.000392312,0.000392662,0.000391587,0.000391645,0.000392403,0.000390161,0.000390427,0.000392028,0.000390861,0.000392319,0.000391218,0.000390876,0.000391711,0.000391745,0.00039159
0.000391179,0.00039178,0.000391606,0.000391957,0.000392038,0.000391921,0.000392562,0.000391406,0.000390991,0.000391671,0.000391289,0.000391299,0.000391866,0.000390929,0.000391125,0.00039109,0.000390353,0.0003912,0.0003912,0.000391771,0.000390732,0.000389233,0.000390746,0.000390636,0.00039007,0.00039059,0.000391014,0.00039138,0.000391047,0.000391902,0.0003891,0.000390952,0.000390438,0.000391714,0.000390931,0.000390648,0.000390442,0.000389463,0.000390624,0.000390643,0.00039224,0.000389462,0.000387394,0.000389183,0.000391338,0.000391531,0.000390475,0.000391449,0.000388738,0.000390988,0.000390213,0.000390103,0.000390596,0.000392159,0.000392033,0.000391862,0.00039244,0.000391701,0.000390259,0.000390189,0.000390094,0.000393103,0.000391328,0.000392024,0.000391338,0.000388444,0.000390163,0.000389665,0.000389386,0.000389575,0.000390196,0.000389886,0.000390707,0.000391058,0.00039127,0.000389919,0.000389533,0.000388573,0.00038824,0.000392977,0.000390508,0.00039012,0.000390517,0.000392164,0.000391688,0.000391204,0.0003905,0.000390287,0.000391039,0.000390144,0.00038964,0.000390005,0.000390835,0.000391154,0.000391825,0.000390696,0.000391044,0.000391448,0.000392068,0.000391447,0.00039148,0.000391454,0.000391526,0.000393328,0.000390793,0.00039069,0.000391641,0.000391445,0.000391713,0.00039215,0.000392085,0.000392172,0.00039074,0.00039207,0.000391234,0.000390745,0.000391114,0.000390455,0.000390861,0.00039245,0.000391998,0.000391241,0.000389803,0.000391327,0.000392148,0.000390953,0.00039206,0.000391746,0.000391175,0.000391695,0.000391762,0.000391362,0.000391052,0.000391086,0.000392236
0.000392178,0.000391722,0.000392383,0.000391765,0.000392518,0.00039173,0.000391989,0.000392373,0.000391493,0.000391183,0.000391612,0.000391729,0.000391108,0.000391252,0.00039131,0.000392668,0.000390114,0.000390519,0.000389963,0.000390064,0.000390276,0.000390597,0.000390032,0.000390715,0.000392211,0.000390647,0.000389949,0.000390317,0.000391377,0.00039189,0.000390351,0.000391322,0.000391149,0.000390489,0.000390593,0.000390848,0.000391287,0.000390518,0.00039178,0.000389588,0.000391226,0.000390684,0.000391719,0.000391051,0.000391121,0.000389862,0.00039766,0.000388304,0.000392308,0.000391905,0.00039089,0.000391198,0.000391326,0.000391461,0.000390532,0.000390443,0.000391326,0.000390317,0.000391675,0.000392381,0.000390663,0.000390499,0.000391363,0.00039016,0.000388687,0.000389758,0.000389232,0.000389578,0.000390912,0.000390413,0.000390753,0.00039008,0.000391002,0.00039177,0.00039122,0.000390781,0.000390396,0.000389031,0.000392549,0.000390904,0.000389024,0.000388822,0.000389166,0.000389976,0.000390053,0.000390759,0.000391795,0.000391216,0.000390298,0.000389832,0.0003892,0.000390831,0.00039131,0.000391362,0.000391236,0.000391473,0.000392146,0.000391578,0.000391138,0.000390801,0.00039103,0.000392196,0.000390987,0.000392149,0.000391312,0.000390741,0.000392964,0.000390253,0.000392175,0.00039456,0.000391464,0.000388233,0.000392326,0.000391123,0.000390617,0.000391381,0.000391561,0.000392065,0.000392597,0.000392256,0.000391722,0.000391083,0.000390579,0.000391172,0.000392925,0.000393064,0.000391897,0.000392501,0.000390964,0.000391747,0.000392513,0.000392423,0.000392113,0.000391343,0.00039152
0.000391622,0.000390934,0.000391318,0.000391781,0.000391176,0.000391238,0.000391644,0.000391802,0.000391216,0.00039176,0.000391799,0.000391164,0.000390723,0.000391312,0.000391054,0.000390878,0.000390319,0.000390644,0.000390515,0.000390804,0.000391246,0.000390561,0.000390701,0.000390969,0.000390853,0.000390391,0.000390435,0.000390769,0.000390526,0.000390913,0.000390437,0.000390934,0.000390622,0.000390647,0.000390802,0.000390537,0.000391708,0.000391201,0.000391219,0.000390333,0.000392439,0.000389627,0.000390409,0.000391257,0.000390752,0.000386686,0.000389713,0.000390491,0.000391898,0.000390886,0.000390695,0.000390724,0.000390433,0.000391539,0.000391251,0.000391464,0.000392028,0.000391727,0.000390914,0.000391107,0.000392458,0.000391224,0.000390615,0.000390573,0.000391065,0.000391165,0.000391021,0.000390922,0.000389914,0.000389815,0.00039118,0.000389627,0.000389858,0.000390341,0.000389624,0.000391177,0.000390706,0.000388227,0.00039391,0.000390426,0.000391814,0.000389102,0.000388815,0.000392214,0.000390181,0.000391362,0.00039104,0.000390658,0.000392363,0.000391564,0.000391561,0.000391627,0.000391637,0.000390738,0.000391166,0.000391638,0.00039223,0.000392082,0.000392099,0.000392253,0.000393011,0.000392751,0.000392977,0.000392316,0.000391703,0.000392251,0.000391448,0.000393112,0.000390714,0.000393208,0.000392276,0.000389418,0.000392956,0.00039118,0.00039253,0.000391909,0.000391739,0.000392091,0.000388182,0.000391587,0.000392598,0.000392253,0.000391582,0.000391306,0.000392522,0.000391174,0.000392141,0.000392155,0.000391973,0.000393391,0.000393614,0.000391755,0.000391685
0.000390842,0.000391176,0.00039129,0.000391798,0.000391104,0.00039094,0.000391011,0.000391188,0.000391088,0.000390493,0.000391812,0.000390812,0.000391424,0.000390673,0.000391114,0.00039099,0.00039107,0.000390603,0.00039022,0.000390852,0.000391039,0.000389411,0.000390708,0.000390324,0.00039078,0.000390839,0.000390093,0.00039012,0.000390979,0.000390154,0.000390424,0.000390901,0.000390336,0.000390543,0.000391693,0.000390809,0.000390741,0.000390922,0.00039072,0.000391066,0.000390925,0.000391005,0.000390038,0.000390588,0.000389702,0.000391481,0.000390198,0.000390199,0.000393357,0.000389542,0.000390719,0.000390546,0.000390428,0.000390462,0.000391884,0.000391524,0.000391261,0.00039108,0.00039097,0.000391179,0.000391582,0.000389841,0.000390896,0.000390763,0.000390585,0.000390705,0.000390243,0.000391355,0.000390418,0.000390324,0.00039,0.000389766,0.000390907,0.00039051,0.000390745,0.000390894,0.000384517,0.000389106,0.00038987,0.000389341,0.000390969,0.000389947,0.000391964,0.000390521,0.000390621,0.000391133,0.000390606,0.000390529,0.000389674,0.000390306,0.000391499,0.000392447,0.000391564,0.000391662,0.00039098,0.000391214,0.000390953,0.000392028,0.000391299,0.000391322,0.000391014,0.00038971,0.000392885,0.000392537,0.000392153,0.000390991,0.000391279,0.000391442,0.00039007,0.000390736,0.000390484,0.000391601,0.00039035,0.000391024,0.000393686,0.000391689,0.000392457,0.000390775,0.000390389,0.000391453,0.000392492,0.000391557,0.000393386,0.00039155,0.000392407,0.000392371,0.000392667,0.000392451,0.000390739,0.000391756,0.000392765,0.000391649,0.000392911,0.000391966,0.000392494
0.000392152,0.000391342,0.000391618,0.000391211,0.000391278,0.00039119,0.000391166,0.000391197,0.000391095,0.000390833,0.000390797,0.000390379,0.000391143,0.000390961,0.000390475,0.000390614,0.000390497,0.000390964,0.000391056,0.000391005,0.000390536,0.000390168,0.000391193,0.000390647,0.000391156,0.000390582,0.000390892,0.000390479,0.00038993,0.000389297,0.000389332,0.000390654,0.000390663,0.000390118,0.000391102,0.000391222,0.00039091,0.00039109,0.000392675,0.000392363,0.000390511,0.000390824,0.000388445,0.00039021,0.000389881,0.000390925,0.00038844,0.000389578,0.000390135,0.000390846,0.000390929,0.00039002,0.000390769,0.000390163,0.000390945,0.000390762,0.000390213,0.000391114,0.000390929,0.000390653,0.000391014,0.000391138,0.000390967,0.000391148,0.000391199,0.00039035,0.000390387,0.000390798,0.000390322,0.000389977,0.000390002,0.000390029,0.000390857,0.000390629,0.000390107,0.000390452,0.000391248,0.000389042,0.000391367,0.00039025,0.000391461,0.00039057,0.000390196,0.000396483,0.000390945,0.000391863,0.000391855,0.000390962,0.000390858,0.000390904,0.000391489,0.00039153,0.000391739,0.000391172,0.000392236,0.000391608,0.000391692,0.000390324,0.000391913,0.000392352,0.000391909,0.000392335,0.000390416,0.000390622,0.000391367,0.000390966,0.000391628,0.000391203,0.000391256,0.000391513,0.000390958,0.000390545,0.000389252,0.000393909,0.000388516,0.000390033,0.000392048,0.000390981,0.000386798,0.000392191,0.000391812,0.000392196,0.000392063,0.000393634,0.000391945,0.000391,0.000392917,0.000391831,0.000391837,0.000392451,0.000390854,0.00039289,0.000391394,0.000391634
0.000390476,0.000390863,0.000390659,0.000391289,0.000390903,0.000391766,0.000390053,0.000391052,0.000390952,0.000390701,0.000390694,0.000390452,0.000390995,0.000389979,0.000390712,0.000390609,0.0003906,0.000390667,0.000390372,0.000390083,0.000390705,0.000390885,0.000390583,0.000391142,0.000390703,0.000389893,0.000389859,0.000390647,0.000389396,0.000390183,0.000390732,0.00039029,0.000390455,0.000391042,0.000390953,0.000391496,0.000390718,0.000390786,0.000391048,0.000391217,0.000391801,0.000389443,0.000390103,0.000390144,0.000390397,0.000392488,0.000391641,0.00039196,0.000390819,0.000390833,0.000391054,0.000389483,0.000391094,0.000390098,0.00038957,0.000390632,0.000390491,0.000391144,0.0003899,0.000390303,0.000390287,0.000390422,0.000391064,0.000390623,0.00039019,0.000390612,0.000389652,0.000390468,0.000390944,0.000389905,0.000389787,0.000390748,0.000390049,0.000390995,0.000390796,0.00039094,0.000390937,0.0003916,0.000391277,0.000390647,0.000390682,0.00039123,0.000389266,0.000390749,0.000393053,0.00039241,0.000391674,0.000391014,0.000389923,0.000391043,0.000391904,0.000390776,0.000390857,0.0003907,0.000390178,0.000392098,0.000392595,0.000392357,0.000388559,0.000391271,0.000392355,0.000390363,0.000392772,0.000391885,0.000391084,0.000391376,0.000392363,0.000392474,0.000391954,0.000390724,0.000392237,0.000390165,0.000392451,0.000392688,0.000389226,0.000391666,0.000391022,0.000393002,0.000392607,0.000391431,0.000390974,0.000390947,0.000392192,0.000391761,0.000391924,0.000391298,0.000392097,0.00038958,0.000392292,0.000390905,0.000391649,0.000391995,0.000392824,0.00039121
0.000391232,0.000391166,0.000391219,0.000390929,0.000391519,0.000390557,0.000390443,0.000390035,0.000391353,0.000390359,0.000391323,0.00039151,0.000390507,0.000390536,0.000390371,0.000390792,0.000390775,0.000390092,0.000389764,0.000389916,0.000390339,0.000389317,0.000390179,0.000390382,0.000389748,0.000390202,0.000391226,0.000389204,0.000389984,0.000390361,0.000390279,0.000389273,0.000390374,0.000389411,0.000391031,0.000390747,0.000390677,0.000390837,0.000391199,0.000391901,0.000392257,0.000388957,0.000391116,0.000391835,0.000391341,0.00038911,0.00038893,0.000392081,0.000389992,0.000389407,0.000389234,0.00038941,0.000390356,0.000390405,0.000389168,0.000390689,0.000388843,0.000390444,0.000389128,0.000390192,0.000389661,0.00038971,0.00038944,0.000390613,0.000390987,0.000390801,0.000391234,0.000390925,0.000390596,0.000391386,0.000390201,0.000389734,0.000391136,0.000390428,0.000390256,0.000390305,0.00039015,0.000390238,0.000392046,0.000392631,0.000388843,0.000391077,0.000389458,0.000391273,0.000391306,0.000391766,0.000390645,0.000389883,0.000391303,0.000390181,0.000391097,0.000390425,0.000389577,0.000391729,0.000391819,0.000391541,0.000390315,0.000389285,0.000390699,0.000391066,0.000391451,0.00038995,0.000390137,0.000389796,0.000389748,0.000391274,0.000391571,0.000392466,0.000392776,0.000392043,0.000391919,0.000392116,0.000392524,0.000392773,0.000394036,0.000391651,0.000391309,0.000393718,0.0003917,0.000392236,0.000392733,0.000391586,0.000391672,0.000390735,0.000391623,0.00039211,0.000390135,0.000391968,0.000392449,0.000390359,0.000390104,0.000392368,0.000389168,0.000392306
